"言谈举止",0.9587042552376153
"排忧解难",0.9586105814494282
"说来说去",0.9586105814494282
"不切实际",0.9585635723786176
"四分五裂",0.9585635723786176
"慷慨激昂",0.9585635723786176
"紧锣密鼓",0.9585635723786176
"价值连城",0.9585164479456809
"富丽堂皇",0.9585164479456809
"见义勇为",0.9585164479456809
"不容置疑",0.9584692077146194
"心急如焚",0.9584692077146194
"公平合理",0.9584218512472048
"春风化雨",0.9584218512472048
"如沐春风",0.958374378102967
"聪明才智",0.958374378102967
"初出茅庐",0.9583267878391787
"化险为夷",0.9583267878391787
"一蹶不振",0.9582790800108408
"垂头丧气",0.9582790800108408
"知己知彼",0.9582790800108408
"一览无遗",0.9582312541706683
"不可理喻",0.9582312541706683
"多管闲事",0.9582312541706683
"尽心尽力",0.9582312541706683
"生生不息",0.9582312541706683
"十全十美",0.958183309869075
"堂堂正正",0.9581352466541577
"震撼人心",0.9581352466541577
"磕磕绊绊",0.9580870640716832
"五星红旗",0.9580387616650717
"啼笑皆非",0.9580387616650717
"实话实说",0.9580387616650717
"正大光明",0.9580387616650717
"治病救人",0.9580387616650717
"眉来眼去",0.9580387616650717
"谦谦君子",0.9580387616650717
"水泄不通",0.9579903389753813
"斗志昂扬",0.9579903389753813
"拔地而起",0.957893130899098
"功德无量",0.957893130899098
"喜怒哀乐",0.9578443445826745
"触手可及",0.9578443445826745
"扬长而去",0.9577954361234803
"相亲相爱",0.9577954361234803
"全军覆没",0.9577954361234803
"水到渠成",0.9577464050505323
"合二为一",0.9576972508903913
"不甘示弱",0.9576479731671463
"不厌其烦",0.957598571402398
"充耳不闻",0.957598571402398
"家徒四壁",0.957598571402398
"文艺复兴",0.957598571402398
"一落千丈",0.9575490451152424
"不共戴天",0.9575490451152424
"有恃无恐",0.9575490451152424
"浑然天成",0.9575490451152424
"生死存亡",0.9575490451152424
"一分为二",0.9575490451152424
"奇门遁甲",0.9574993938222538
"死气沉沉",0.9574993938222538
"四舍五入",0.9574496170374691
"多此一举",0.9574496170374691
"肝肠寸断",0.9574496170374691
"参差不齐",0.9574496170374691
"先发制人",0.95739971427237
"大错特错",0.95739971427237
"古今中外",0.9573496850358667
"多才多艺",0.9572492451713264
"冤家路窄",0.9571988335480967
"出谋划策",0.9571988335480967
"势如破竹",0.9571988335480967
"炙手可热",0.9571988335480967
"同甘共苦",0.9571482934630421
"各抒己见",0.9570976244119556
"独当一面",0.9570976244119556
"迎刃而解",0.9570976244119556
"津津乐道",0.9570468258879529
"流连忘返",0.9570468258879529
"络绎不绝",0.9569958973814567
"近水楼台",0.9569958973814567
"千辛万苦",0.9569448383801763
"推波助澜",0.9569448383801763
"无懈可击",0.9569448383801763
"勾心斗角",0.9569448383801763
"翻江倒海",0.9569448383801763
"无所畏惧",0.9568936483690912
"神魂颠倒",0.9568936483690912
"在所不惜",0.9568423268304317
"挑拨离间",0.9568423268304317
"桀骜不驯",0.9568423268304317
"鸦雀无声",0.9567908732436611
"无所适从",0.9567908732436611
"身体力行",0.9567908732436611
"两败俱伤",0.9567392870854563
"人情世故",0.9567392870854563
"共同富裕",0.9567392870854563
"自我牺牲",0.9567392870854563
"咬紧牙关",0.9567392870854563
"讨价还价",0.9567392870854563
"假戏真做",0.9566875678296897
"心烦意乱",0.9566875678296897
"多姿多彩",0.9566357149474098
"单枪匹马",0.956583727906822
"情深意重",0.956583727906822
"来势汹汹",0.956583727906822
"地利人和",0.9564793492092151
"毕恭毕敬",0.9564793492092151
"没日没夜",0.9564793492092151
"首当其冲",0.9564793492092151
"委曲求全",0.9564269564742178
"崭露头角",0.9564269564742178
"招架不住",0.9564269564742178
"不了了之",0.9564269564742178
"好整以暇",0.9564269564742178
"遮天蔽日",0.9563744274249181
"吹灰之力",0.9563217615150142
"失魂落魄",0.9563217615150142
"争先恐后",0.956268958195244
"未雨绸缪",0.956268958195244
"孤注一掷",0.9562160169133641
"彻头彻尾",0.9562160169133641
"浑身解数",0.9562160169133641
"一点一滴",0.956162937114129
"侃侃而谈",0.956162937114129
"千家万户",0.956162937114129
"如影随形",0.956162937114129
"源远流长",0.9561097182392712
"没完没了",0.9561097182392712
"厚颜无耻",0.9560563597274805
"有头有脸",0.9560563597274805
"力挽狂澜",0.955949221532518
"滔滔不绝",0.955949221532518
"茁壮成长",0.955949221532518
"千里迢迢",0.9558954407113214
"好景不长",0.9558954407113214
"脱胎换骨",0.9558954407113214
"在劫难逃",0.9558415179770992
"高深莫测",0.9558415179770992
"一成不变",0.9557874527530086
"战无不胜",0.9557874527530086
"冥冥之中",0.9557332444590358
"心中有数",0.9557332444590358
"接踵而来",0.9557332444590358
"纵横交错",0.9557332444590358
"异军突起",0.955678892511974
"粉身碎骨",0.955678892511974
"大功告成",0.9556243963254005
"进退两难",0.9556243963254005
"切磋琢磨",0.9556243963254005
"变本加厉",0.9555697553096552
"血盆大口",0.9555149688718173
"不期而遇",0.9554600364156838
"九死一生",0.9554600364156838
"涕泗横流",0.9554600364156838
"瓢泼大雨",0.9554600364156838
"灵机一动",0.9554049573417452
"大步流星",0.9553497310471627
"字里行间",0.9553497310471627
"不见不散",0.9553497310471627
"公之于众",0.9552943569257458
"安安稳稳",0.9552943569257458
"风韵犹存",0.9552943569257458
"另辟蹊径",0.9552943569257458
"无恶不作",0.9551831627607403
"一文不值",0.9551273414877953
"相濡以沫",0.9551273414877953
"赞不绝口",0.9551273414877953
"脚不沾地",0.9550713699292541
"走火入魔",0.9550713699292541
"不出所料",0.955015247461807
"由浅入深",0.955015247461807
"半途而废",0.9549589734586474
"大起大落",0.9549589734586474
"活色生香",0.9549589734586474
"波光粼粼",0.9548459683203335
"拔刀相助",0.9547892359138592
"不学无术",0.9547323494289826
"山珍海味",0.9547323494289826
"天衣无缝",0.9546753082210387
"死而复生",0.9546753082210387
"跳梁小丑",0.9546181116417143
"拐弯抹角",0.9546181116417143
"一飞冲天",0.9545607590390218
"置身事外",0.9545607590390218
"谈何容易",0.9545607590390218
"黄金时代",0.9545607590390218
"设身处地",0.9545607590390218
"不堪回首",0.954503249757273
"天壤之别",0.954503249757273
"蹦蹦跳跳",0.954503249757273
"前因后果",0.9544455831370526
"愤愤不平",0.9544455831370526
"风风雨雨",0.9543877585151915
"因材施教",0.9543297752247398
"天涯海角",0.9543297752247398
"微乎其微",0.9543297752247398
"纷纷扬扬",0.9543297752247398
"自强不息",0.9543297752247398
"一波三折",0.954271632594939
"分崩离析",0.954271632594939
"弄巧成拙",0.954271632594939
"支离破碎",0.954271632594939
"例行公事",0.954271632594939
"五体投地",0.9542133299511959
"仅此而已",0.9542133299511959
"酸甜苦辣",0.9542133299511959
"忙忙碌碌",0.9541548666150539
"提心吊胆",0.9541548666150539
"欣喜若狂",0.9541548666150539
"雷厉风行",0.9541548666150539
"万无一失",0.9540962419041652
"大可不必",0.9540962419041652
"婀娜多姿",0.9540962419041652
"明白了当",0.9540962419041652
"踉踉跄跄",0.9540962419041652
"一望无际",0.9540374551322629
"默不作声",0.9540374551322629
"天高地厚",0.9539785056091326
"生机勃勃",0.9539785056091326
"絮絮叨叨",0.9539785056091326
"燃眉之急",0.9539193926405832
"百花齐放",0.9539193926405832
"心惊肉跳",0.9538601155284191
"双管齐下",0.9538006735704098
"秀色可餐",0.9538006735704098
"长此以往",0.9538006735704098
"飘飘欲仙",0.9538006735704098
"一见倾心",0.9537410660602612
"如日中天",0.9537410660602612
"相安无事",0.9537410660602612
"一尘不染",0.9536812922875858
"并驾齐驱",0.9536812922875858
"慈眉善目",0.9536812922875858
"记忆犹新",0.9536812922875858
"海誓山盟",0.953621351537873
"黄道吉日",0.953621351537873
"惊魂未定",0.9535612430924579
"无微不至",0.9535612430924579
"臭名昭著",0.9535612430924579
"不可告人",0.9535009662284927
"实至名归",0.9535009662284927
"日新月异",0.9535009662284927
"处心积虑",0.9535009662284927
"众说纷纭",0.9534405202189136
"伤天害理",0.9534405202189136
"骇人听闻",0.9534405202189136
"黯然失色",0.9534405202189136
"蒙在鼓里",0.9533799043324117
"谈笑风生",0.9533799043324117
"直截了当",0.9533799043324117
"千千万万",0.9533191178334013
"摇头晃脑",0.9533191178334013
"痛心疾首",0.9533191178334013
"口是心非",0.953258159981987
"可有可无",0.953258159981987
"自取其辱",0.953258159981987
"文武双全",0.9531970300339345
"物是人非",0.9531970300339345
"沉默寡言",0.953135727240635
"不得人心",0.9530742508490765
"千丝万缕",0.9530742508490765
"大摇大摆",0.9530742508490765
"女中豪杰",0.9530742508490765
"好言好语",0.9530126001018079
"如坐针毡",0.9530126001018079
"心灵手巧",0.9530126001018079
"忐忑不安",0.9530126001018079
"偷梁换柱",0.9529507742369078
"天下无双",0.9529507742369078
"成吉思汗",0.9529507742369078
"千娇百媚",0.9528887724879509
"叱咤风云",0.9528887724879509
"善罢甘休",0.9528265940839741
"百万富翁",0.9528265940839741
"窈窕淑女",0.9528265940839741
"乐此不疲",0.9527642382494429
"礼尚往来",0.9527642382494429
"蜂拥而至",0.9527642382494429
"融会贯通",0.9527642382494429
"运筹帷幄",0.9527642382494429
"经验之谈",0.9527017042042168
"赶尽杀绝",0.9527017042042168
"抽丝剥茧",0.9527017042042168
"十有八九",0.9526389911635151
"说文解字",0.9526389911635151
"呕心沥血",0.9526389911635151
"特立独行",0.9526389911635151
"尔虞我诈",0.9525760983378821
"急转直下",0.9525760983378821
"花开富贵",0.9525760983378821
"若即若离",0.9525760983378821
"反客为主",0.9525760983378821
"不务正业",0.952513024933152
"永无止境",0.952513024933152
"街头巷尾",0.952513024933152
"风驰电掣",0.952513024933152
"勃然大怒",0.9524497701504125
"心旷神怡",0.9524497701504125
"情有可原",0.9524497701504125
"乌烟瘴气",0.9523863331859708
"每时每刻",0.9523863331859708
"峰回路转",0.952322713231316
"热情洋溢",0.952322713231316
"轻手轻脚",0.952322713231316
"不落俗套",0.9521949210930153
"家常便饭",0.9521949210930153
"欢声笑语",0.9521949210930153
"建功立业",0.9521307472679301
"水深火热",0.9521307472679301
"流光溢彩",0.9521307472679301
"异曲同工",0.9521307472679301
"一五一十",0.9520663871696778
"功成名就",0.9520663871696778
"水调歌头",0.9520663871696778
"一口咬定",0.9520018399651059
"无计可施",0.9520018399651059
"举一反三",0.9519371048160208
"志在必得",0.9519371048160208
"绝处逢生",0.9519371048160208
"一鸣惊人",0.9518721808791484
"不痛不痒",0.9518721808791484
"恭喜发财",0.9518721808791484
"稳如泰山",0.9518070673060969
"唯我独尊",0.9517417632433156
"天昏地暗",0.9517417632433156
"四通八达",0.9516762678320568
"三天两头",0.9516105802083351
"争分夺秒",0.9516105802083351
"伶牙俐齿",0.9516105802083351
"出其不意",0.9516105802083351
"掌上明珠",0.9516105802083351
"无可厚非",0.9516105802083351
"目光炯炯",0.9516105802083351
"任劳任怨",0.9515446995028877
"指日可待",0.9515446995028877
"因祸得福",0.951478624841133
"防不胜防",0.951478624841133
"雨过天晴",0.951478624841133
"雪中送炭",0.951478624841133
"一视同仁",0.9514123553431298
"吃苦耐劳",0.9514123553431298
"火上浇油",0.9514123553431298
"四书五经",0.9513458901235362
"大快人心",0.9513458901235362
"不堪入目",0.9512792282915677
"内忧外患",0.9512792282915677
"千载难逢",0.9512792282915677
"整装待发",0.9512792282915677
"洁身自好",0.9512792282915677
"天干地支",0.9512123689509542
"翩翩起舞",0.9512123689509542
"霸王别姬",0.9512123689509542
"放荡不羁",0.9511453111998982
"火急火燎",0.9511453111998982
"唇红齿白",0.9510780541310319
"手舞足蹈",0.9510780541310319
"排除万难",0.9510780541310319
"大庭广众",0.9510105968313722
"做贼心虚",0.9509429383822796
"必经之路",0.9509429383822796
"训练有素",0.9509429383822796
"道貌岸然",0.9509429383822796
"磨刀霍霍",0.9508750778594112
"酣畅淋漓",0.9508750778594112
"一统天下",0.9508070143326779
"名不虚传",0.9508070143326779
"柳暗花明",0.9508070143326779
"疑难杂症",0.9508070143326779
"落荒而逃",0.9508070143326779
"风流才子",0.9508070143326779
"急不可耐",0.9507387468661979
"误入歧途",0.9506702745182528
"朝气蓬勃",0.9506015963412399
"半壁江山",0.9505327113816273
"野心勃勃",0.9505327113816273
"晕头转向",0.9505327113816273
"游手好闲",0.9505327113816273
"别有用心",0.9504636186799058
"天长地久",0.9504636186799058
"操之过急",0.9504636186799058
"权倾天下",0.9504636186799058
"良莠不齐",0.9504636186799058
"鼎力相助",0.9504636186799058
"背信弃义",0.9503943172705425
"四肢百骸",0.9503248061819334
"念念有词",0.9503248061819334
"朗朗上口",0.9503248061819334
"步步为营",0.9503248061819334
"异想天开",0.9502550844363532
"风尘仆仆",0.9502550844363532
"一筹莫展",0.9501851510499096
"如雷贯耳",0.9501851510499096
"慢慢悠悠",0.9501851510499096
"步步高升",0.9501851510499096
"自作聪明",0.9501851510499096
"虎背熊腰",0.9501851510499096
"遍地开花",0.9501851510499096
"七七八八",0.9501150050324914
"明知故问",0.9501150050324914
"见怪不怪",0.9501150050324914
"趋吉避凶",0.9501150050324914
"不胫而走",0.9500446453877206
"夜深人静",0.9500446453877206
"天经地义",0.9500446453877206
"忍俊不禁",0.9500446453877206
"人间地狱",0.9499740711129022
"多愁善感",0.9499740711129022
"弄虚作假",0.9499740711129022
"粗心大意",0.9499740711129022
"逢场作戏",0.9499740711129022
"皆大欢喜",0.9499032811989728
"一举两得",0.9496896074352922
"面红耳赤",0.9496896074352922
"亲密无间",0.9496896074352922
"朝夕相处",0.9496896074352922
"七零八落",0.9496179447451314
"判若两人",0.9496179447451314
"如虎添翼",0.9496179447451314
"衣食无忧",0.9496179447451314
"不拘小节",0.9495460612732208
"如狼似虎",0.9495460612732208
"肃然起敬",0.9495460612732208
"呼风唤雨",0.9494739559712008
"不知好歹",0.9494016277839749
"与世隔绝",0.9494016277839749
"后悔莫及",0.9494016277839749
"摧枯拉朽",0.9494016277839749
"浴火重生",0.9494016277839749
"事无巨细",0.9493290756496572
"水涨船高",0.9493290756496572
"花枝招展",0.9493290756496572
"衣衫不整",0.9493290756496572
"日积月累",0.9493290756496572
"更新换代",0.9493290756496572
"风土人情",0.9493290756496572
"情深似海",0.9492562984995159
"热气腾腾",0.9492562984995159
"登堂入室",0.9492562984995159
"精疲力尽",0.9492562984995159
"鬼迷心窍",0.9492562984995159
"东西南北",0.9491832952579172
"九牛一毛",0.9491832952579172
"励精图治",0.9491832952579172
"旁门左道",0.9491832952579172
"爱屋及乌",0.9491832952579172
"继往开来",0.9491832952579172
"风华绝代",0.9491100648422712
"辗转反侧",0.9490366061629724
"纠缠不清",0.9489629181233439
"趁热打铁",0.9489629181233439
"魑魅魍魉",0.9489629181233439
"两全其美",0.9488889996195794
"天外有天",0.9488889996195794
"掷地有声",0.9488889996195794
"狐狸尾巴",0.9488889996195794
"七十二变",0.9488148495406845
"落井下石",0.9488148495406845
"高风亮节",0.9488148495406845
"一线生机",0.948740466768417
"出言不逊",0.948740466768417
"恪尽职守",0.948740466768417
"感激不尽",0.9486658501772282
